sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2589,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.81818,6.41175,-7.36309e-05,1.3016,55.059,0,0.3181799999999998
1538,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.77273,8.42539,-1.33865e-09,1.19008,30.8954,0,0.27272999999999903
9209,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.494822,-0.227273,1.19393,0.0202293,208.488,0,0.272727
3325,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.84388,5.01814,0.028988,1.36634,71.7861,0,0.3438800000000004
2134,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.68182,7.28419,5.5784e-07,0.892563,44.5897,0,0.18181999999999993
1651,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.0,8.19694,2.68052e-08,1.5,33.6367,0,0.4999999999999998
2099,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,7.36688,9.90072e-07,1.30165,43.5974,0,0.31818
7766,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.26099,0.318182,0.891786,-0.000216132,175.244,0,0.18181799999999998
8283,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.26864,-0.0454546,1.4876,-1.60645e-05,187.145,0,0.4545454
2703,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.77273,6.19674,-0.000150408,1.18992,57.6387,0,0.27272999999999914
2096,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,7.34621,1.33135e-06,1.4876,43.8455,0,0.4545499999999995
7750,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.33541,-0.0454546,1.48779,-0.000210074,174.341,0,0.4545454
1767,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,7.98503,1.04818e-07,1.45041,36.1796,0,0.409090000000001
7860,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.07906,0.318182,0.892088,-0.000189266,177.422,0,0.18181799999999998
2317,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.90909,6.93066,-2.09125e-06,1.45041,48.832,0,0.40909000000000073
8331,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.18698,-0.0909091,1.45041,-7.88914e-06,188.124,0,0.4090909
8604,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.67737,0.272727,1.05372,3.30341e-06,194.24,0,0.227273
9616,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0195235,-0.0197278,1.25236,0.00446832,211.334,0,0.4802722
2034,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.95455,7.47852,9.77351e-07,1.4876,42.2577,0,0.4545499999999992
2569,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.19318,6.4469,-5.92903e-05,1.27612,54.6372,0,0.3068200000000002
3075,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.13636,5.44008,0.00201489,1.38835,66.7301,0,0.3636400000000002
2361,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.95455,6.83143,-7.17976e-06,1.4876,50.0228,0,0.45454999999999923
9402,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.305088,0.00737154,1.42391,-0.00339509,210.511,0,0.49262846
2395,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.68182,6.77561,-2.97983e-06,0.892561,50.6928,0,0.18181999999999998
3124,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,5.36565,0.00425656,1.44985,67.6208,0,0.40909000000000084
9064,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.767717,-0.272727,1.05468,0.00196223,205.158,0,0.227273
8480,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.91305,-0.136364,1.38843,4.72165e-07,191.412,0,0.36363599999999996
9326,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.338379,-0.0823043,1.40949,0.0304155,210.227,0,0.4176957
3026,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,5.52898,0.000821293,1.45063,65.6581,0,0.40909000000000084
2584,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.68182,6.42002,-3.03929e-05,0.892516,54.9599,0,0.18181999999999998
7822,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.17829,-0.0454546,1.48776,-0.000523707,176.228,0,0.4545454
9632,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0393431,0.00998357,1.25866,-0.00401112,211.483,0,0.49001643
9052,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.8132,0.136364,1.38801,-0.0013909,204.615,0,0.36363599999999996
2198,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.0,7.13947,1.26917e-06,1.5,46.3263,0,0.4999999999999999
9002,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.904165,-0.227273,1.19024,0.000577851,203.519,0,0.272727
2428,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.18182,6.73013,-1.14336e-05,1.30166,51.2384,0,0.31818
8440,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.98127,-0.113636,1.42252,-1.15419e-07,190.593,0,0.386364
9086,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.734639,-0.227273,1.19078,0.00307691,205.559,0,0.272727
2201,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,7.13947,1.15953e-06,1.38843,46.3264,0,0.3636400000000001
8723,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.44996,0.227273,1.19008,1.27327e-05,196.969,0,0.272727
1979,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,7.57569,6.8039e-07,1.45041,41.0917,0,0.409090000000001
9336,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.34616,-0.306606,0.970531,0.0405125,210.494,0,0.193394
8674,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.53265,0.318182,0.892557,5.91e-06,195.976,0,0.18181799999999998
2128,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.81818,7.29039,1.12649e-06,1.30165,44.5153,0,0.3181799999999998
2505,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.0,6.5482,-5.11238e-05,1.5,53.4216,0,0.4999999999999999
1722,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.77273,8.06153,3.97854e-08,1.19008,35.2617,0,0.27272999999999903
8008,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.79169,-3.67002e-09,1.5,-0.000236372,180.868,0,0.49999999632998
7698,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.39123,0.181818,1.30103,-1.19946e-05,173.682,0,0.31818199999999996
8297,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.27691,-0.318182,0.892564,-4.65707e-06,187.045,0,0.18181799999999998
7767,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.26926,0.136364,1.38794,-0.000398053,175.141,0,0.36363599999999996
2709,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.13636,6.18434,-0.000218091,1.38855,57.7883,0,0.3636400000000003
2082,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.0,7.36688,1.30254e-06,1.5,43.5974,0,0.49999999999999983
2166,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.04545,7.20976,1.46059e-06,1.4876,45.4828,0,0.45454999999999945
8460,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.95026,0.181818,1.30165,8.42997e-07,190.965,0,0.31818199999999996
8410,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.02469,0.136364,1.38843,-5.26444e-07,190.072,0,0.36363599999999996
8199,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.46918,-0.0909091,1.45043,-5.18199e-05,184.738,0,0.4090909
8080,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.66661,-3.67002e-09,1.5,-0.000144359,182.369,0,0.49999999632998
9378,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.292976,-0.236212,1.18063,0.0668739,211.12,0,0.263788
7861,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.08733,0.181818,1.30123,-0.000394919,177.323,0,0.31818199999999996
7939,B-train-2__ip_blunted,bend,region_aware_10pct,clean,2.95088,-0.0909091,1.45057,-0.00036383,178.957,0,0.4090909
9600,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.0644871,-0.278289,1.12477,0.0855549,215.256,0,0.221711
7752,B-train-2__ip_blunted,bend,region_aware_10pct,clean,3.32921,-0.181818,1.30231,-0.000238745,174.411,0,0.31818199999999996
8543,B-train-2__ip_blunted,bend,region_aware_10pct,clean,1.79107,-3.67002e-09,1.5,1.47856e-06,192.875,0,0.49999999632998
3003,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.09091,5.57446,0.000348676,1.45071,65.1115,0,0.4090900000000009
1951,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.27273,7.62944,2.8158e-07,1.05372,40.4467,0,0.22727000000000092
9542,B-train-2__ip_blunted,bend,region_aware_10pct,clean,0.125549,-0.299749,1.06128,0.096927,214.305,0,0.200251
1551,B-train-2__ip_blunted,bend,region_aware_10pct,clean,9.27273,8.40264,-3.54874e-10,1.05372,31.1683,0,0.22727000000000097
2725,B-train-2__ip_blunted,bend,region_aware_10pct,clean,8.86364,6.15539,-0.000241397,1.38829,58.1349,0,0.3636400000000001
